	mass A					
t	x	y	θ	ω	α	
412.100	-387.8	-134.2	199.1	-6.962	-28.90
412.133	-386.8	-132.0	198.8	-7.844	-21.54
412.166	-385.7	-129.5	198.6	-8.315	-23.26
412.200	-384.4	-127.0	198.3	-9.337	-29.83
412.233	-382.8	-124.0	197.9	-10.43	-29.38
412.266	-381.2	-120.8	197.6	-11.22	-23.70
412.300	-379.3	-117.4	197.2	-12.03	-22.74
412.333	-377.1	-113.7	196.8	-12.73	-20.82
412.366	-374.9	-110.0	196.3	-13.41	-21.44
412.400	-372.6	-106.1	195.9	-14.15	-20.28
412.433	-370.2	-102.0	195.4	-14.79	-17.40
412.466	-367.4	-97.78	194.9	-15.30	-19.45
412.500	-364.2	-93.42	194.4	-16.05	-19.42
412.533	-361.1	-88.93	193.8	-16.68	-18.97
412.566	-357.9	-84.43	193.3	-17.22	-2.117
412.600	-354.4	-79.77	192.7	-17.01	-18.72
412.633	-350.5	-75.41	192.1	-18.00	-8.847
412.666	-347.0	-70.52	191.5	-18.33	-7.989
412.700	-342.9	-66.16	190.9	-17.83	6.801
412.733	-339.0	-61.60	190.3	-18.32	-18.45
412.766	-334.7	-57.20	189.7	-18.76	-5.561
412.800	-330.3	-52.60	189.0	-19.00	-3.756
412.833	-325.7	-48.28	188.4	-18.75	4.800
412.866	-321.0	-43.97	187.8	-18.83	-7.516
412.900	-316.0	-39.79	187.2	-19.12	-8.872
412.933	-311.0	-35.58	186.5	-19.56	-13.84
412.966	-305.8	-31.46	185.9	-19.94	-10.52
412.999	-300.4	-27.33	185.2	-20.35	-13.87
413.033	-294.8	-23.29	184.5	-20.77	-9.972
413.066	-289.2	-19.28	183.8	-21.11	2.281
413.099	-283.4	-15.40	183.1	-20.63	14.26
413.133	-277.4	-11.81	182.4	-20.05	8.074
413.166	-271.2	-8.402	181.8	-20.10	-0.212
413.199	-265.1	-5.087	181.1	-20.14	0.959
413.233	-258.9	-1.952	180.4	-19.99	-2.151
413.266	-252.6	1.025	179.8	-20.25	-7.204
413.299	-246.2	3.942	179.1	-20.56	-1.508
413.333	-239.5	6.701	178.4	-20.34	-0.698
413.366	-232.9	9.244	177.7	-20.49	-8.636
413.399	-226.1	11.72	177.0	-21.03	-5.407
413.433	-219.1	14.07	176.3	-20.89	2.730
413.466	-212.1	16.17	175.6	-20.71	7.484
413.499	-204.9	18.12	174.9	-20.52	-6.358
413.533	-197.6	19.82	174.3	-20.92	7.995
413.566	-190.2	21.50	173.6	-20.42	-11.79
413.599	-182.5	22.69	172.9	-20.99	-3.103
413.633	-175.1	24.13	172.2	-21.50	-1.777
413.666	-167.3	25.07	171.5	-20.45	6.696
413.699	-159.2	25.81	170.8	-21.23	17.84
413.733	-151.2	26.48	170.1	-19.68	-2.748
413.766	-142.9	26.54	169.5	-20.35	-2.415
413.799	-134.7	26.89	168.7	-21.20	-30.14
413.832	-126.5	26.73	168.1	-21.15	20.54
413.866	-117.8	26.56	167.3	-20.93	30.68
413.899	-109.4	25.91	166.7	-18.32	60.08
413.932	-100.4	24.90	166.1	-17.16	36.64
413.966	-91.62	23.65	165.5	-15.87	71.21
413.999	-82.97	22.20	165.0	-12.68	131.8
414.032	-74.08	20.29	164.7	-6.916	134.2
414.066	-65.01	17.95	164.6	-3.241	192.3
414.099	-56.00	15.57	164.5	4.522	298.2
414.132	-47.00	12.72	164.9	17.81	689.7
414.166	-37.89	9.690	165.7	47.72	1.538E3
414.199	-29.07	6.157	168.0	119.5	4.538E3
414.232	-20.04	2.243	173.6	336.3	1.622E4
414.266	-11.23	-2.070	190.4	1.150E3	1.666E4
414.299	-2.324	-6.465	250.2	1.630E3	-2.388E3
414.332	6.254	-11.26	299.1	928.3	-1.886E4
414.366	14.72	-16.30	312.1	261.7	-1.323E4
414.399	22.92	-21.75	316.5	91.97	-3.516E3
414.432	30.91	-27.62	318.2	36.54	-1.199E3
414.466	38.70	-33.73	318.9	14.44	-522.2
414.499	46.46	-40.14	319.2	2.641	-299.9
414.532	53.65	-46.47	319.1	-5.495	-216.7
414.566	60.71	-53.13	318.8	-11.62	-167.3
414.599	67.40	-59.99	318.3	-16.69	-106.5
414.632	73.47	-66.86	317.7	-18.93	-44.74
414.665	79.31	-73.79	317.1	-19.32	-4.595
414.699	84.84	-80.76	316.4	-19.37	0.587
414.732	90.04	-87.63	315.8	-19.13	4.418
414.765	94.88	-94.44	315.1	-19.14	12.76
414.799	99.11	-100.9	314.5	-18.37	-0.745
414.832	103.1	-107.1	313.9	-18.82	23.26
414.865	106.4	-113.1	313.2	-17.60	30.50
414.899	109.5	-118.5	312.7	-15.84	48.62
414.932	112.4	-124.0	312.2	-15.09	33.12
414.965	114.7	-128.6	311.7	-13.21	54.73
414.999	116.8	-132.9	311.3	-11.66	62.61
415.032	118.4	-136.4	311.0	-9.023	57.66
415.065	119.8	-139.2	310.7	-7.515	45.89
415.099	120.8	-141.7	310.5	-6.374	62.41
415.132	121.5	-143.4	310.3	-3.277	81.13
415.165	122.1	-144.3	310.2	-0.693	62.74
415.199	122.2	-144.4	310.2	0.722	44.94
415.232	122.0	-143.9	310.3	2.293	59.76
415.265	121.5	-142.8	310.4	4.626	56.78
415.299	121.0	-141.3	310.6	6.352	49.86
415.332	120.0	-139.0	310.8	7.650	40.86
415.365	118.8	-136.2	311.1	9.266	43.44
415.399	117.2	-132.8	311.4	10.46	26.46
415.432	115.4	-129.1	311.8	11.13	42.57
415.465	113.1	-124.8	312.2	12.96	51.85
415.498	110.7	-120.2	312.7	15.05	40.41
415.532	108.0	-115.2	313.2	15.46	19.18
415.565	105.0	-109.9	313.7	16.23	36.37
415.598	101.5	-104.2	314.3	17.91	41.39
415.632	97.94	-98.32	314.9	19.16	3.908
415.665	93.97	-92.24	315.5	18.24	-15.27
415.698	89.51	-86.13	316.1	17.70	-17.50
415.732	84.94	-80.01	316.7	17.52	-9.870
415.765	79.90	-73.81	317.3	16.74	-57.36
415.798	74.66	-67.63	317.8	14.17	-79.91
415.832	69.07	-61.72	318.2	10.80	-78.60
415.865	63.22	-55.84	318.5	9.184	-46.94
415.898	57.10	-49.94	318.8	7.655	-78.37
415.932	50.87	-44.13	319.1	4.254	-189.0
415.965	44.50	-38.53	319.1	-4.705	-288.7
415.998	38.03	-33.36	318.7	-15.72	-455.0
416.032	31.35	-28.17	318.1	-33.61	-812.8
416.065	24.44	-23.19	316.5	-69.68	-1.901E3
416.098	17.49	-18.48	313.4	-155.9	-4.811E3
416.132	10.33	-14.15	306.1	-381.9	-1.338E4
416.165	3.219	-9.925	288.0	-1.018E3	-1.391E4
416.198	-3.816	-6.178	238.3	-1.429E3	1.063E3
416.232	-10.86	-2.449	192.7	-925.0	1.508E4
416.265	-17.80	1.042	176.7	-329.0	1.233E4
416.298	-24.82	4.026	170.8	-129.9	4.047E3
416.331	-31.64	6.728	168.0	-69.90	1.419E3
416.365	-38.50	9.509	166.1	-40.22	702.1
416.398	-45.37	11.89	165.3	-21.04	506.2
416.431	-51.83	14.15	164.7	-9.035	275.4
416.465	-58.31	15.94	164.7	-0.646	175.2
416.498	-64.66	17.71	164.7	1.044	93.71
416.531	-71.02	19.32	164.8	5.802	77.42
416.565	-77.08	20.55	165.1	6.953	28.69
416.598	-82.95	21.84	165.2	6.654	1.715
416.631	-88.79	22.94	165.5	7.723	53.03
416.665	-94.30	23.93	165.8	9.611	26.73
416.698	-99.72	24.58	166.2	10.36	33.89
416.731	-105.0	25.30	166.5	10.88	1.445
416.765	-110.0	25.63	166.9	11.41	-5.345
416.798	-115.0	26.09	167.2	9.870	-0.528
416.831	-119.6	26.44	167.5	11.31	22.70
416.865	-124.2	26.47	168.0	11.98	6.743
416.898	-128.3	26.49	168.3	11.25	-21.10
416.931	-132.3	26.39	168.7	10.84	-20.12
416.965	-136.0	26.30	169.1	9.786	-20.24
416.998	-139.8	26.24	169.4	9.425	-20.75
417.031	-143.2	26.05	169.7	8.629	-24.07
417.065	-146.4	25.96	169.9	7.568	-30.66
417.098	-149.3	25.82	170.2	6.763	-29.91
417.131	-152.1	25.74	170.4	5.501	-23.71
417.164	-154.7	25.73	170.6	5.073	-16.89
417.198	-157.3	25.66	170.7	4.610	-15.21
417.231	-159.3	25.63	170.9	3.862	-15.37
417.264	-161.2	25.57	171.0	3.664	23.23
417.298	-163.0	25.50	171.1	5.167	16.59
417.331	-164.6	25.09	171.3	5.432	-20.83
417.364	-166.1	24.91	171.5	3.285	-52.17
417.398	-167.1	24.83	171.6	1.984	-22.17
417.431	-167.9	24.79	171.6	1.748	-14.94
417.464	-168.6	24.70	171.7	1.239	-22.16
417.498	-169.3	24.74	171.7	7.495E-2	-25.99
417.531	-169.4	24.79	171.7	-0.478	-7.765
417.564	-169.3	24.85	171.7	-0.453	2.327
417.598	-169.3	24.86	171.6	-0.255	-14.72
417.631	-169.1	24.86	171.6	-1.300	-14.27
417.664	-168.4	25.00	171.6	-1.620	-14.58
417.698	-167.7	24.99	171.5	-1.776	-2.635
417.731	-167.1	25.16	171.4	-2.226	-6.145
417.764	-166.1	25.18	171.4	-1.908	2.221
417.798	-165.0	25.22	171.3	-2.164	-10.94
417.831	-163.8	25.25	171.2	-2.606	-8.130
417.864	-162.4	25.32	171.1	-2.799	-11.11
417.898	-160.9	25.35	171.0	-3.189	-12.43
417.931	-159.2	25.43	170.9	-3.784	-40.01
417.964	-157.4	25.50	170.8	-5.560	-34.45
417.997	-155.3	25.84	170.6	-6.642	-11.59
418.031	-153.1	26.02	170.4	-5.926	14.04
418.064	-150.8	26.16	170.2	-5.775	2.467
418.097	-148.5	26.26	170.0	-5.757	-1.170
418.131	-145.7	26.28	169.8	-5.860	-4.639
418.164	-143.2	26.33	169.6	-6.061	-11.41
418.197	-140.2	26.30	169.4	-6.592	-14.65
418.231	-137.1	26.31	169.1	-7.116	-2.936
418.264	-133.8	26.25	168.9	-6.825	-16.86
418.297	-130.4	26.10	168.7	-7.891	-16.09
418.331	-126.8	26.09	168.4	-8.504	-24.46
418.364	-123.2	25.92	168.1	-8.882	-23.77
418.397	-119.2	25.81	167.8	-10.51	-36.49
418.431	-115.1	25.70	167.4	-11.20	4.270
418.464	-110.9	25.53	167.0	-10.42	32.41
418.497	-106.6	25.16	166.7	-8.767	-1.916
418.531	-102.3	24.65	166.4	-10.25	15.45
418.564	-97.47	24.23	166.0	-8.886	38.94
418.597	-92.80	23.38	165.9	-6.277	21.28
418.631	-87.85	22.52	165.6	-8.044	-34.44
418.664	-82.90	21.72	165.3	-8.770	-9.116
418.697	-77.78	20.79	165.0	-8.452	46.44
418.731	-72.62	19.79	164.8	-6.026	80.13
418.764	-67.34	18.50	164.6	-2.604	73.09
418.797	-61.98	17.09	164.6	-1.229	76.74
418.830	-56.43	15.59	164.6	2.023	122.4
418.864	-50.64	13.84	164.7	7.383	185.8
418.897	-45.22	12.08	165.0	14.06	264.0
418.930	-39.45	10.09	165.7	24.91	470.9
418.964	-33.61	7.941	166.7	44.81	794.2
418.997	-28.05	5.633	168.6	77.88	1.505E3
419.030	-22.38	3.187	171.9	142.4	3.129E3
419.064	-16.56	0.539	178.1	282.8	7.894E3
419.097	-11.10	-2.105	190.7	650.4	1.327E4
419.130	-5.476	-4.842	221.5	1.193E3	5.714E3
419.164	3.136E-2	-8.022	270.2	1.119E3	-8.057E3
419.197	5.430	-11.12	296.0	551.0	-1.306E4
419.230	10.58	-14.08	306.9	245.4	-6.508E3
419.264	15.88	-17.40	312.4	130.6	-2.686E3
419.297	20.93	-20.47	315.6	72.37	-1.394E3
419.330	25.64	-23.73	317.2	36.69	-785.6
419.364	30.40	-27.30	318.1	21.34	-389.9
419.397	34.68	-30.54	318.6	11.49	-210.3
419.430	39.12	-34.19	318.8	6.609	-85.92
419.464	43.10	-37.37	319.1	6.506	-59.82
419.497	47.01	-40.47	319.3	3.041	-145.3
419.530	50.65	-43.61	319.3	-3.617	-128.2
419.564	54.15	-47.01	319.0	-6.109	-54.34
419.597	57.45	-50.18	318.9	-6.355	-5.834
419.630	60.34	-53.17	318.6	-7.002	8.581
419.663	63.14	-56.06	318.4	-5.624	18.06
419.697	65.87	-58.81	318.2	-5.491	-12.80
419.730	68.36	-61.49	318.0	-6.763	-29.41
419.763	70.37	-63.83	317.8	-7.449	19.64
419.797	72.39	-66.25	317.5	-5.717	39.85
419.830	74.27	-68.27	317.4	-4.160	21.79
419.863	75.81	-70.06	317.3	-4.634	0.685
419.897	77.39	-71.92	317.1	-4.170	48.95
419.930	78.59	-73.33	317.0	-1.498	50.61
419.963	79.79	-74.41	317.0	-0.165	7.284
419.997	80.66	-75.30	317.0	-1.461	-35.99
420.030	81.36	-76.12	316.9	-2.524	-4.702
420.063	81.53	-76.56	316.8	-2.006	27.03
420.097	81.94	-77.03	316.8	-0.418	30.26
420.130	81.95	-77.03	316.8	2.219E-2	38.33
420.163	81.95	-77.03	316.8	1.773	16.25
420.197	81.58	-76.37	316.9	1.889	-0.297
420.230	81.13	-75.93	316.9	0.894	2.233
420.263	80.49	-75.19	317.0	2.383	23.60
420.297	79.65	-74.13	317.1	2.651	18.03
420.330	78.75	-73.11	317.1	3.187	32.79
420.363	77.82	-71.89	317.3	5.078	3.606
420.397	76.80	-70.45	317.5	3.828	-17.80
420.430	75.45	-69.08	317.5	2.986	0.876
420.463	74.02	-67.43	317.7	4.512	21.15
420.496	72.58	-65.75	317.8	4.348	19.55
420.530	71.17	-64.19	318.0	5.441	0.958
420.563	69.67	-62.32	318.2	5.163	-45.78
420.596	67.91	-60.51	318.3	1.874	-52.16
420.630	66.21	-58.97	318.3	1.374	28.07
420.663	64.39	-57.19	318.4	4.009	63.35
420.696	62.54	-55.18	318.6	5.888	19.38
420.730	60.86	-53.31	318.8	5.258	-56.74
420.763	59.02	-51.44	318.9	2.145	-77.85
420.796	56.90	-49.60	318.9	-0.403	-15.10
420.830	55.09	-48.06	318.9	1.112	20.58
420.863	53.36	-46.38	319.0	1.707	-15.37
420.896	51.42	-44.67	319.0	-0.397	-21.46
420.930	49.62	-43.17	319.0	1.654E-2	-8.642
420.963	47.93	-41.64	319.0	-0.255	0.737
420.996	46.38	-40.38	319.0	-0.722	-34.44
421.030	44.63	-38.84	319.0	-1.715	-23.60
421.063	43.21	-37.77	318.8	-3.142	-62.27
421.096	41.70	-36.56	318.8	-5.016	-46.62
421.130	40.37	-35.71	318.5	-7.128	0.402
421.163	39.07	-34.83	318.3	-4.781	77.21
421.196	37.97	-33.96	318.2	-1.663	49.51
421.229	37.07	-33.18	318.2	-1.297	15.88
421.263	36.19	-32.47	318.1	-1.151	-22.38
421.296	35.50	-31.86	318.1	-2.115	9.124
421.329	34.97	-31.53	318.0	-1.588	61.97
421.363	34.80	-31.34	318.0	2.731	71.46
421.396	34.64	-31.04	318.1	3.506	-1.559
421.429	34.72	-31.02	318.2	2.100	-48.36
421.463	34.79	-31.02	318.3	0.523	52.29
421.496	35.05	-31.27	318.3	4.524	29.26
421.529	35.60	-31.40	318.6	4.856	-5.158
421.563	36.17	-31.90	318.6	1.762	-25.12
421.596	36.88	-32.39	318.7	4.304	26.64
421.629	37.87	-33.07	318.9	3.673	-50.81
421.663	38.85	-33.83	318.9	0.669	-80.78
421.696	40.04	-34.91	318.9	-1.866	-8.881
421.729	41.21	-36.05	318.8	-0.288	77.52
421.763	42.55	-37.13	318.9	3.882	18.87
421.796	44.41	-38.49	319.1	1.669	-18.92
421.829	45.91	-39.90	319.0	0.815	-17.63
421.863	47.88	-41.42	319.1	2.177	-3.583
421.896	49.83	-43.09	319.2	-0.249	-68.44
421.929	51.87	-44.90	319.1	-2.172	-47.76
421.963	54.11	-47.02	319.0	-3.638	-9.215
421.996	56.32	-49.17	318.9	-2.838	-17.05
422.029	58.70	-51.35	318.8	-4.103	-10.54
422.062	61.04	-53.81	318.6	-4.614	-21.64
422.096	63.67	-56.31	318.5	-4.459	-18.21
422.129	66.15	-58.92	318.3	-6.503	-28.52
422.162	68.80	-61.78	318.1	-6.317	-23.95
422.196	71.53	-64.66	317.9	-7.613	-29.68
422.229	74.19	-67.82	317.6	-8.982	-20.12
422.262	76.78	-70.89	317.3	-8.534	3.592
422.296	79.46	-74.10	317.0	-8.799	14.15
422.329	81.96	-77.23	316.7	-7.816	7.527
422.362	84.61	-80.35	316.5	-7.764	-6.495
422.396	87.08	-83.56	316.2	-8.765	-28.82
422.429	89.63	-86.87	315.9	-9.372	-5.239
422.462	92.09	-90.31	315.6	-9.446	-3.164
422.496	94.36	-93.49	315.3	-9.221	-10.50
422.529	96.41	-96.60	314.9	-10.28	-30.74
422.562	98.35	-99.80	314.6	-11.32	7.261
422.596	100.2	-103.0	314.2	-10.07	47.77
422.629	102.0	-106.0	313.9	-7.698	20.82
422.662	103.8	-108.7	313.7	-8.505	-1.236
422.696	105.3	-111.6	313.3	-8.526	20.76
422.729	106.9	-114.2	313.1	-6.550	38.88
422.762	108.1	-116.3	312.9	-6.015	19.72
422.796	109.3	-118.4	312.7	-5.375	13.31
422.829	110.2	-120.1	312.5	-4.943	19.17
422.862	111.0	-121.6	312.4	-4.338	21.44
422.895	111.8	-123.0	312.3	-3.311	32.45
422.929	112.4	-124.1	312.2	-2.314	13.04
422.962	112.7	-124.8	312.1	-2.182	29.84
422.995	113.0	-125.4	312.0	-0.876	35.43
423.029	113.0	-125.3	312.0	0.838	53.31
423.062	113.0	-125.2	312.1	2.135	13.06
423.095	112.8	-124.5	312.2	2.345	3.872
423.129	112.3	-123.8	312.2	1.720	15.94
423.162	111.8	-122.8	312.3	3.602	22.64
423.195	111.2	-121.5	312.5	3.653	3.191
423.229	110.3	-120.2	312.5	3.201	4.423
423.262	109.3	-118.5	312.7	4.273	39.29
423.295	108.1	-116.6	312.8	5.666	40.65
423.329	107.0	-114.5	313.1	7.164	24.13
423.362	105.6	-112.0	313.3	7.300	13.05
423.395	104.1	-109.6	313.5	7.766	21.06
423.429	102.5	-106.8	313.8	8.922	18.41
423.462	100.9	-104.0	314.1	9.026	-1.177
423.495	98.96	-101.0	314.4	8.719	4.165
423.529	96.95	-97.91	314.7	9.249	23.38
423.562	94.73	-94.58	315.0	10.37	14.20
423.595	92.53	-91.22	315.4	10.35	-9.577
423.629	90.14	-87.86	315.7	9.525	6.422
423.662	87.39	-84.27	316.0	10.59	28.00
423.695	84.54	-80.39	316.4	11.82	2.513
423.728	81.66	-76.60	316.8	10.69	-11.65
423.762	78.71	-73.00	317.2	10.63	23.40
423.795	75.61	-69.19	317.5	12.54	-25.50
423.828	72.50	-65.31	318.0	9.614	-76.13
423.862	68.94	-61.68	318.2	6.165	-48.68
423.895	65.41	-58.08	318.4	6.986	44.23
423.928	61.58	-54.20	318.6	8.945	-6.871
423.962	58.04	-50.46	319.0	7.365	-79.85
423.995	53.90	-46.63	319.1	2.719	-106.6
424.028	50.07	-43.26	319.2	0.399	-67.61
424.062	45.94	-39.71	319.2	-1.630	-60.58
424.095	41.78	-36.23	319.1	-3.741	-179.2
424.128	37.60	-32.79	318.9	-12.53	-217.1
424.162	33.27	-29.71	318.2	-20.34	-168.9
424.195	28.93	-26.45	317.6	-22.34	-300.4
424.228	24.56	-23.11	316.7	-38.90	-746.1
424.262	20.11	-20.13	315.0	-73.09	-1.213E3
424.295	15.47	-17.25	311.9	-119.4	-1.994E3
424.328	10.73	-14.23	307.0	-202.7	-4.763E3
424.362	6.163	-11.41	298.4	-425.5	-9.894E3
424.395	1.325	-8.708	278.7	-862.8	-9.694E3
424.428	-3.409	-6.119	240.9	-1.126E3	669.7
424.462	-8.204	-3.585	203.6	-819.8	9.951E3
424.495	-12.90	-1.411	186.2	-396.4	9.410E3
424.528	-17.82	0.876	177.2	-208.9	4.314E3
424.561	-22.75	3.067	172.3	-113.5	2.158E3
424.595	-27.64	5.061	169.6	-66.80	1.073E3
424.628	-32.60	7.007	167.9	-43.79	542.2
424.661	-37.61	8.885	166.7	-30.76	326.7
424.695	-42.61	10.77	165.8	-22.66	277.9
424.728	-47.69	12.60	165.2	-12.59	237.7
424.761	-52.70	14.14	165.0	-5.732	166.3
424.795	-57.77	15.68	164.8	-2.536	93.29
424.828	-62.81	17.05	164.8	0.942	111.8
424.861	-67.85	18.34	164.9	4.489	65.83
424.895	-72.92	19.39	165.1	6.050	46.67
424.928	-77.92	20.47	165.3	6.722	35.58
424.961	-82.93	21.36	165.6	8.951	20.77
424.995	-87.94	22.13	165.9	8.221	-7.671
425.028	-92.96	22.99	166.1	7.848	-10.41
425.061	-98.02	23.71	166.4	8.083	35.20
425.095	-103.0	24.46	166.6	9.552	15.34
425.128	-108.0	24.87	167.0	10.06	22.43
425.161	-113.0	25.43	167.3	10.03	-7.295
425.195	-117.9	25.70	167.7	10.45	16.90
425.228	-122.9	26.09	168.0	10.41	10.95
425.261	-127.8	26.24	168.4	11.67	27.58
425.295	-132.8	26.31	168.8	12.06	16.05
425.328	-137.6	26.25	169.2	12.76	-2.191
425.361	-142.5	26.05	169.6	12.13	-24.04
425.394	-147.1	25.91	170.0	10.85	-22.15
425.428	-151.8	25.77	170.4	10.71	-12.29
425.461	-156.3	25.53	170.7	10.20	7.967
425.494	-160.8	25.34	171.0	10.85	23.92
425.528	-165.2	24.85	171.4	12.24	15.70
425.561	-169.5	24.25	171.9	11.81	-26.48
425.594	-173.9	23.71	172.2	10.44	-8.560
425.628	-178.1	23.28	172.6	10.88	19.67
425.661	-182.1	22.49	173.0	12.24	0.367
425.694	-186.1	21.64	173.4	10.93	-22.19
425.728	-190.0	21.02	173.7	10.27	-6.330
425.761	-193.9	20.19	174.1	10.91	17.16
425.794	-197.7	19.33	174.4	11.24	5.495E-2
425.828	-201.4	18.32	174.8	11.10	-3.026
425.861	-205.0	17.37	175.2	10.80	-11.37
425.894	-208.4	16.32	175.5	10.55	-4.549
425.928	-211.8	15.34	175.9	10.30	-12.25
425.961	-215.1	14.25	176.2	9.946	-14.83
425.994	-218.3	13.27	176.5	9.147	-16.21
426.028	-221.2	12.30	176.8	8.890	-8.439
426.061	-224.2	11.30	177.1	8.640	-6.811
426.094	-226.9	10.33	177.4	8.383	-8.573
426.128	-229.7	9.336	177.7	8.119	-11.83
426.161	-232.2	8.372	177.9	7.583	-9.973
426.194	-234.6	7.464	178.2	7.382	-23.33
426.227	-237.0	6.507	178.4	6.278	-30.01
426.261	-239.2	5.863	178.6	5.023	-14.99
426.294	-241.0	5.208	178.8	5.385	9.170
426.327	-242.9	4.432	179.0	5.758	-11.05
426.361	-244.8	3.649	179.1	4.726	-19.87
426.394	-246.4	3.140	179.3	4.097	-21.91
426.427	-247.8	2.514	179.4	3.637	-5.158
426.461	-249.2	2.122	179.5	3.379	-14.34
426.494	-250.4	1.556	179.6	3.089	-2.464
426.527	-251.4	1.237	179.7	2.801	-7.178
426.561	-252.2	0.745	179.8	2.961	1.587
426.594	-253.0	0.374	179.9	2.684	-16.00
426.627	-253.8	-4.219E-2	180.0	2.100	-19.80
426.661	-254.4	-0.245	180.1	1.166	-25.41
426.694	-254.8	-0.388	180.1	0.515	-15.61
426.727	-255.2	-0.399	180.1	3.376E-2	-15.35
426.761	-255.4	-0.399	180.1	-0.399	-7.324
426.794	-255.3	-0.281	180.1	-0.591	-0.887
426.827	-255.3	-0.223	180.1	-0.349	5.749
426.861	-255.2	-0.177	180.0	-0.236	-1.737
426.894	-255.2	-0.153	180.0	-0.413	-5.533
426.927	-254.9	-5.422E-2	180.0	-0.684	-6.616
426.961	-254.7	5.020E-2	180.0	-0.809	2.841
426.994	-254.4	0.185	180.0	-0.571	0.245
427.027	-254.0	0.219	180.0	-0.624	-1.385
427.060	-253.5	0.369	179.9	-0.850	-5.626
427.094	-253.2	0.468	179.9	-0.867	-16.57
427.127	-252.6	0.622	179.9	-1.909	-18.47
427.160	-252.1	1.026	179.8	-2.372	-0.665
427.194	-251.5	1.313	179.7	-1.751	-1.013
427.227	-250.8	1.531	179.7	-2.317	-10.94
427.260	-250.1	1.980	179.5	-2.786	1.030
427.294	-249.3	2.330	179.5	-2.095	4.744
427.327	-248.6	2.574	179.4	-2.326	-2.644
427.360	-248.0	2.989	179.3	-2.548	2.992
427.394	-247.2	3.292	179.2	-1.964	3.559
427.427	-246.5	3.534	179.2	-2.236	-4.051
427.460	-245.7	3.911	179.1	-2.440	2.828
427.494	-245.1	4.210	179.0	-1.933	16.51
427.527	-244.5	4.441	179.0	-1.362	0.202
427.560	-243.7	4.573	178.9	-1.751	-6.475
427.594	-243.2	4.914	178.8	-2.104	1.323
427.627	-242.6	5.145	178.8	-1.486	15.31
427.660	-242.3	5.314	178.7	-1.090	14.60
427.694	-241.8	5.436	178.7	-0.558	8.018
427.727	-241.5	5.453	178.7	-0.434	-5.279
427.760	-241.0	5.539	178.7	-0.993	-14.34
427.794	-241.0	5.721	178.6	-1.422	2.469
427.827	-240.8	5.933	178.6	-0.911	15.59
427.860	-240.8	5.972	178.6	-0.196	13.64
427.893	-240.9	5.989	178.6	-7.582E-2	8.689
427.927	-240.9	5.996	178.6	0.331	7.997
427.960	-241.0	5.901	178.6	0.574	6.123
427.993	-241.2	5.840	178.6	0.626	3.091
428.027	-241.5	5.737	178.6	0.842	3.284
428.060	-242.1	5.626	178.7	0.837	1.063
428.093	-242.5	5.523	178.7	0.882	23.99
428.127	-243.0	5.397	178.7	2.281	21.29
428.160	-243.7	4.905	178.8	2.778	4.726
428.193	-244.6	4.642	178.9	2.150	5.177
428.227	-245.5	4.327	179.0	3.172	15.11
428.260	-246.6	3.770	179.1	3.450	14.26
428.293	-247.8	3.372	179.2	3.723	7.926
428.327	-249.0	2.729	179.4	4.329	7.269
428.360	-250.3	2.146	179.5	4.034	0.495
428.393	-251.7	1.577	179.6	4.325	12.98
428.427	-253.3	0.898	179.8	4.969	22.52
428.460	-254.8	0.124	180.0	5.781	20.28
428.493	-256.7	-0.816	180.2	6.415	17.51
428.527	-258.7	-1.804	180.4	6.856	14.61
428.560	-260.8	-2.909	180.6	7.433	11.31
428.593	-263.1	-4.110	180.9	7.638	4.242
428.627	-265.5	-5.321	181.1	7.661	20.78
428.660	-268.1	-6.577	181.4	8.880	23.95
428.693	-270.9	-8.228	181.7	9.635	23.23
428.726	-273.7	-9.784	182.0	10.03	8.691
428.760	-276.7	-11.64	182.4	10.54	9.315
428.793	-279.8	-13.44	182.7	10.43	0.244
428.826	-283.1	-15.35	183.1	10.65	18.73
428.860	-286.4	-17.31	183.5	11.54	33.92
428.893	-289.7	-19.61	183.9	13.05	25.23
428.926	-293.4	-22.21	184.3	13.34	15.43
428.960	-297.0	-24.74	184.8	13.77	20.76
428.993	-300.8	-27.63	185.2	14.95	32.80
429.026	-304.9	-30.74	185.8	15.87	12.18
429.060	-309.0	-34.14	186.3	15.93	-3.424
429.093	-313.1	-37.44	186.8	15.43	5.991
429.126	-317.3	-40.84	187.3	16.27	34.64
429.160	-321.4	-44.63	187.9	17.88	24.63
429.193	-325.6	-48.81	188.5	18.08	9.556
429.226	-330.2	-52.94	189.1	18.17	-0.616
429.260	-334.5	-57.39	189.7	18.36	12.40
429.293	-339.1	-61.81	190.3	18.67	13.29
429.326	-343.3	-66.60	191.0	19.51	15.01
429.360	-347.5	-71.54	191.6	19.60	10.63
429.393	-351.9	-76.63	192.3	20.12	7.818
429.426	-356.0	-82.00	193.0	20.32	-5.085
429.459	-359.9	-87.33	193.6	19.66	-6.717
429.493	-363.9	-92.65	194.3	19.77	-2.483
429.526	-367.7	-98.21	195.0	19.72	1.082
429.559	-371.2	-103.6	195.6	19.60	-7.051
429.593	-374.4	-109.2	196.3	19.49	-8.918
429.626	-377.7	-114.7	196.9	18.85	-20.14
429.659	-380.8	-120.2	197.5	18.21	-23.10
429.693	-383.6	-125.4	198.1	17.28	-16.54
